0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.661246145302729182e+00 -4.250002931094008396e+00 -3.881767160676788286e+00 -3.550372884928060913e+00 -3.250726760767404855e+00 -2.978601086012275800e+00 -2.730462606346063303e+00 -2.503340530995533886e+00 -2.294721790556403462e+00 -2.102468464207255749e+00 -1.924754957790575816e+00 -3.551758305159741447e+00 -3.409783125765343481e+00 -3.283735465914469742e+00 -3.171133082483443832e+00 -3.069964918938370424e+00 -2.978601086012275800e+00 -2.895701280514218379e+00 -2.820154377361072662e+00 -2.751031314413149520e+00 -2.687553941965734605e+00 -2.629067267715959666e+00 -3.333509564818410542e+00 -3.247611168458373943e+00 -3.170295240090606370e+00 -3.100325007210952499e+00 -3.036704031130476267e+00 -2.978601086012275800e+00 -2.925327029720870886e+00 -2.876302603850765749e+00 -2.831035431208598130e+00 -2.789112642256908359e+00 -2.750168734219958999e+00 -3.587743179447904662e+00 -3.441423312179054506e+00 -3.309100084568688871e+00 -3.188863835118143530e+00 -3.079136940017973778e+00 -2.978601086012275800e+00 -2.886152499351611223e+00 -2.800860149250977482e+00 -2.721920047343426852e+00 -2.648648912273237066e+00 -2.580463938517975730e+00 -3.692740867254383996e+00 -3.521956949085192079e+00 -3.367101994118882669e+00 -3.226060566385609896e+00 -3.097052529527279940e+00 -2.978601086012275800e+00 -2.869466587068122188e+00 -2.768583206155363019e+00 -2.675056110146912136e+00 -2.588103835171112532e+00 -2.507054970724812648e+00 -3.183085401915862978e+00 -3.139362844162508992e+00 -3.097124687053382175e+00 -3.056295814782497011e+00 -3.016813027972545136e+00 -2.978601086012275800e+00 -2.941604285551473019e+00 -2.905762579284520086e+00 -2.871027987641084689e+00 -2.837343196219730412e+00 -2.804665770793258073e+00 -3.346081837944876902e+00 -3.265206356294800827e+00 -3.188290862421949701e+00 -3.115059036612770615e+00 -3.045239484734749702e+00 -2.978601086012275800e+00 -2.914927554557543932e+00 -2.854027329164748217e+00 -2.795716165596949576e+00 -2.739833559402975460e+00 -2.686230203795166194e+00 -2.978602521343086895e+00 -2.978604434861377825e+00 -2.978602965300582106e+00 -2.978603183311664182e+00 -2.978602903928394774e+00 -2.978601086012275800e+00 -2.978599972432887544e+00 -2.978600768969607238e+00 -2.978600383244542904e+00 -2.978600510164379322e+00 -2.978599981400121610e+00 -5.053984985876804004e+00 -4.584598656517240300e+00 -4.145642680053492235e+00 -3.733589033870749585e+00 -3.345425400464544730e+00 -2.978601086012275800e+00 -2.630895272226042358e+00 -2.300405309981524482e+00 -1.985480597180078632e+00 -1.684681443268896350e+00 -1.396752074197869398e+00 -1.824769690180639170e+00 -2.062724991973941879e+00 -2.297079881850220495e+00 -2.527853859972855499e+00 -2.755036917471742619e+00 -2.978601086012275800e+00 -3.198495135817270629e+00 -3.414645493491444306e+00 -3.626968709713422445e+00 -3.835357924099598748e+00 -4.039705021162509624e+00 -3.696836206680282455e+00 -3.526155336970386411e+00 -3.370824560970661743e+00 -3.228851816546587372e+00 -3.098580005263873449e+00 -2.978601086012275800e+00 -2.867739397800779688e+00 -2.764984698597873436e+00 -2.669475419790447557e+00 -2.580466411881837896e+00 -2.497312040484211071e+00 -9.119733192352338369e-01 -1.349114818717685793e+00 -1.772863361654490211e+00 -2.184822269446394571e+00 -2.586350323917315119e+00 -2.978601086012275800e+00 -3.362550254611899714e+00 -3.739032212943166122e+00 -4.108746826062789737e+00 -4.472295381915306400e+00 -4.830190874394381773e+00 -3.777030374629320875e+01 -3.142188540149835063e+01 -2.476812587975410906e+01 -1.780940628535045533e+01 -1.054610598282155642e+01 -2.978601086012275800e+00 4.892736341659450261e+00 1.306753078391242262e+01 2.154542087458207078e+01 3.032604141153755606e+01 3.940901538281721628e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.918886361932384599e+00 -3.518209380159093680e+00 -3.159370915853195516e+00 -2.836331199781695567e+00 -2.544120416584479294e+00 -2.278613462719952576e+00 -2.036379133930770191e+00 -1.814529059687606027e+00 -1.610620024455542643e+00 -1.422584626878967917e+00 -1.248653577951760019e+00 -2.846253969533441897e+00 -2.705399449887848196e+00 -2.580480922842122382e+00 -2.468993600353166951e+00 -2.368920640821615020e+00 -2.278613462719952576e+00 -2.196735404470993913e+00 -2.122168767044896764e+00 -2.053982377174366825e+00 -1.991399901908089909e+00 -1.933767218261692955e+00 -2.623085036914459600e+00 -2.539702750966696954e+00 -2.464676660263572572e+00 -2.396767099174838211e+00 -2.335012743574164773e+00 -2.278613462719952576e+00 -2.226905149816364560e+00 -2.179306363374610367e+00 -2.135366539299564881e+00 -2.094661771349648038e+00 -2.056847788422175416e+00 -2.871984088911357702e+00 -2.729501600829769892e+00 -2.600624477153838932e+00 -2.483499070475162718e+00 -2.376588166151070158e+00 -2.278613462719952576e+00 -2.188504879954832560e+00 -2.105357467610466937e+00 -2.028386822017603563e+00 -1.956932138790788311e+00 -1.890429663931912030e+00 -2.972954091859270953e+00 -2.807008200619882654e+00 -2.656501090120122033e+00 -2.519355330687198524e+00 -2.393872174771404016e+00 -2.278613462719952576e+00 -2.172387783478987533e+00 -2.074155474646534270e+00 -1.983059025692522015e+00 -1.898340834568835067e+00 -1.819347379729465253e+00 -2.476737942144928262e+00 -2.434390915484422990e+00 -2.393477047074710207e+00 -2.353919156217210595e+00 -2.315651072039023539e+00 -2.278613462719952576e+00 -2.242753607954073747e+00 -2.207995707830343601e+00 -2.174310708853561813e+00 -2.141640850588296896e+00 -2.109936703259786661e+00 -2.634644595595271532e+00 -2.556335814793203820e+00 -2.481842311273752877e+00 -2.410884712906930183e+00 -2.343220131102469406e+00 -2.278613462719952576e+00 -2.216868457509641566e+00 -2.157794775468154569e+00 -2.101213136690676109e+00 -2.046975176256869755e+00 -1.994932332387986174e+00 -2.278613614641705087e+00 -2.278616209966464190e+00 -2.278617911061357582e+00 -2.278615244966054387e+00 -2.278616363465602923e+00 -2.278613462719952576e+00 -2.278614900498653562e+00 -2.278617661000256422e+00 -2.278615995065928157e+00 -2.278608964637719669e+00 -2.278614659374896156e+00 -4.271793370539071155e+00 -3.822356004611140445e+00 -3.401413921843704280e+00 -3.005630228548523686e+00 -2.632168704345525967e+00 -2.278613462719952576e+00 -1.942903876697401389e+00 -1.623252269823830751e+00 -1.318118444834472491e+00 -1.026170801391839804e+00 -7.462360626025111854e-01 -1.177721573624467277e+00 -1.405305536353192108e+00 -1.629120405373887470e+00 -1.849245142462569547e+00 -2.065732491068537069e+00 -2.278613462719952576e+00 -2.487904437568194904e+00 -2.693586133773335778e+00 -2.895637115545750095e+00 -3.094003719413828346e+00 -3.288631033216478539e+00 -2.974615557123952314e+00 -2.809373476131411973e+00 -2.658917718795982044e+00 -2.521325547085393470e+00 -2.395007962153901548e+00 -2.278613462719952576e+00 -2.171014532048404000e+00 -2.071241411746074679e+00 -1.978461133865355048e+00 -1.891956203402469283e+00 -1.811109083656644136e+00 -2.664631658611115173e-01 -6.938486385859687910e-01 -1.107178470584558871e+00 -1.508150230947628900e+00 -1.898219282124399943e+00 -2.278613462719952576e+00 -2.650400682464145063e+00 -3.014468158958825139e+00 -3.371595209560377615e+00 -3.722434989298543329e+00 -4.067553588579351675e+00 -3.732496239728588705e+01 -3.093032617877827661e+01 -2.422800290648397237e+01 -1.721836422055539728e+01 -9.901779177130736187e+00 -2.278613462719952576e+00 5.650769528226212479e+00 1.388600775581677382e+01 2.242674823724640376e+01 3.127263415350002873e+01 4.042331418026063261e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.245231510110232254e+00 -2.853428457434322940e+00 -2.502336131880487091e+00 -2.186052523785318336e+00 -1.899731642674892029e+00 -1.639369924985868643e+00 -1.401625324743199563e+00 -1.183685839314139843e+00 -9.832000292269729158e-01 -7.981523463461343004e-01 -6.268375305317670509e-01 -2.203866667110003341e+00 -2.063576696602376970e+00 -1.939278338069051033e+00 -1.828437845246707161e+00 -1.729019273594030404e+00 -1.639369924985868643e+00 -1.558137456404012244e+00 -1.484198480851344204e+00 -1.416622200187847458e+00 -1.354629396307002853e+00 -1.297557995688920496e+00 -1.975201373551376260e+00 -1.893940500766762680e+00 -1.820786341592603774e+00 -1.754577414871216767e+00 -1.694367616856504499e+00 -1.639369924985868643e+00 -1.588937259887112541e+00 -1.542515369522966306e+00 -1.499649249113221838e+00 -1.459941150459584502e+00 -1.423049308528534285e+00 -2.220017860595346892e+00 -2.080671381019096433e+00 -1.954587256693460340e+00 -1.839961458936550276e+00 -1.735303427550901167e+00 -1.639369924985868643e+00 -1.551114784700379667e+00 -1.469651458566079594e+00 -1.394223535310642692e+00 -1.324189874724834848e+00 -1.258986830133083767e+00 -2.317530908308506277e+00 -2.155603065431831666e+00 -2.008655438549201477e+00 -1.874694153011084774e+00 -1.752058421724896453e+00 -1.639369924985868643e+00 -1.535462747987454746e+00 -1.439337557317023508e+00 -1.350152153930047172e+00 -1.267189916262577931e+00 -1.189796796532676781e+00 -1.832264753024941850e+00 -1.791051984427278088e+00 -1.751223618015523176e+00 -1.712712590509730237e+00 -1.675445207287281191e+00 -1.639369924985868643e+00 -1.604429873512891458e+00 -1.570567022742455521e+00 -1.537736211496158800e+00 -1.505886083423195743e+00 -1.474974495694105547e+00 -1.985955266000773545e+00 -1.909776469512319830e+00 -1.837284148261605576e+00 -1.768209978877975042e+00 -1.702307562500473992e+00 -1.639369924985868643e+00 -1.579197169020141178e+00 -1.521602943291678667e+00 -1.466427683331193554e+00 -1.413514484881282174e+00 -1.362732330484319743e+00 -1.639374865442597251e+00 -1.639371410918313066e+00 -1.639373693129970722e+00 -1.639374494197398002e+00 -1.639368612694382721e+00 -1.639369924985868643e+00 -1.639370697002134447e+00 -1.639370836923075059e+00 -1.639372011009682772e+00 -1.639372696859307865e+00 -1.639371138709851072e+00 -3.563261634446056370e+00 -3.130917072905861076e+00 -2.725285718698626347e+00 -2.343194725484865959e+00 -1.981973916116916756e+00 -1.639369924985868643e+00 -1.313449490585945290e+00 -1.002552026856906364e+00 -7.052453390037763947e-01 -4.202942264911442294e-01 -1.466188261049402863e-01 -5.820922312371147322e-01 -8.012950012437035641e-01 -1.016515085126632245e+00 -1.227872655291723625e+00 -1.435464199664887586e+00 -1.639369924985868643e+00 -1.839656452531189146e+00 -2.036361247617341608e+00 -2.229507217741698799e+00 -2.419096328998461054e+00 -2.605119614419140639e+00 -2.316938481969425645e+00 -2.156260782609137117e+00 -2.009861804981297073e+00 -1.875898109653860502e+00 -1.752833345624305039e+00 -1.639369924985868643e+00 -1.534421587204080728e+00 -1.437050357844430470e+00 -1.346456993046876605e+00 -1.261952149096633446e+00 -1.182933939525097067e+00 3.305187820898815021e-01 -8.966384108347227877e-02 -4.950871567843545540e-01 -8.875310622883672007e-01 -1.268521010671836535e+00 -1.639369924985868643e+00 -2.001212077704178860e+00 -2.355005305221506529e+00 -2.701586694293511393e+00 -3.041678462379440173e+00 -3.375889481777107903e+00 -3.691772386853725152e+01 -3.048094364800489231e+01 -2.373435535686428821e+01 -1.667832381958973897e+01 -9.313210007498060605e+00 -1.639369924985868643e+00 6.342835705534867863e+00 1.463306019399465896e+01 2.323095390695733187e+01 3.213617062583627160e+01 4.134835768627343100e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.630638460467475959e+00 -2.246056112067107424e+00 -1.901104873385417893e+00 -1.590038223659052008e+00 -1.308131854922852000e+00 -1.051495350050163147e+00 -8.168865010306034513e-01 -6.015883495835663286e-01 -4.033137468791713753e-01 -2.201161378940912627e-01 -5.033861709719007066e-02 -1.615199505399713908e+00 -1.474927271393427830e+00 -1.350734997405762972e+00 -1.240075815885781418e+00 -1.140886312399063796e+00 -1.051495350050163147e+00 -9.705388309784935830e-01 -8.968859485882713090e-01 -8.296026273908100324e-01 -7.679031591575962157e-01 -7.111239069699022419e-01 -1.380383656941671644e+00 -1.300827003693045159e+00 -1.229195921831407912e+00 -1.164353675094943252e+00 -1.105375742631056868e+00 -1.051495350050163147e+00 -1.002079186866596139e+00 -9.565882396115945596e-01 -9.145658661916366006e-01 -8.756380656600862844e-01 -8.394733258874462756e-01 -1.622321263998971919e+00 -1.485428610657756332e+00 -1.361515467101526600e+00 -1.248817298002127041e+00 -1.145883477365213787e+00 -1.051495350050163147e+00 -9.646304315301090782e-01 -8.844316667480367489e-01 -8.101473838152455365e-01 -7.411539998254361716e-01 -6.769069432835400635e-01 -1.716904589320964680e+00 -1.558195492115792558e+00 -1.414076985893741867e+00 -1.282615531082909710e+00 -1.162203044476995739e+00 -1.051495350050163147e+00 -9.493589642624286062e-01 -8.548292726717545698e-01 -7.670850956817646393e-01 -6.854171459349709394e-01 -6.092131499107186210e-01 -1.240206633441499617e+00 -1.199909080089651248e+00 -1.160952701994538039e+00 -1.123271879918973370e+00 -1.086805816962692628e+00 -1.051495350050163147e+00 -1.017284439736966251e+00 -9.841235744952825382e-01 -9.519623591600502310e-01 -9.207624429350237394e-01 -8.904749985478083163e-01 -1.390502815243678247e+00 -1.316049844421794957e+00 -1.245167361178069809e+00 -1.177599531282477852e+00 -1.113108929496822386e+00 -1.051495350050163147e+00 -9.925632723750952291e-01 -9.361356899250857788e-01 -8.820580526298218427e-01 -8.301850394901746366e-01 -7.803802971398290378e-01 -1.051498177648952925e+00 -1.051494751855895693e+00 -1.051494898140111545e+00 -1.051495008754991023e+00 -1.051493527037147269e+00 -1.051495350050163147e+00 -1.051494903408439541e+00 -1.051495588119970126e+00 -1.051492148594598053e+00 -1.051492433454608744e+00 -1.051491972732685021e+00 -2.917751036704703704e+00 -2.499922340043148061e+00 -2.107123222453576528e+00 -1.736389379156376700e+00 -1.385214795497018203e+00 -1.051495350050163147e+00 -7.334238717048014999e-01 -4.294589950745175688e-01 -1.382764690509086791e-01 1.412717696617647178e-01 4.101835093754235273e-01 -2.955062407190622506e-02 -2.421021086421994428e-01 -4.504342106797409317e-01 -6.546845399274245914e-01 -8.550007987984121760e-01 -1.051495350050163147e+00 -1.244267364023195155e+00 -1.433401846662925028e+00 -1.618960542163457639e+00 -1.800995380988163586e+00 -1.979537350829489117e+00 -1.714194606313708347e+00 -1.557254832321650628e+00 -1.414154688917042657e+00 -1.283109356487943220e+00 -1.162636894576764446e+00 -1.051495350050163147e+00 -9.486270768058566727e-01 -8.531287386986855514e-01 -7.642230504639913047e-01 -6.812503057462636624e-01 -6.036236874658946761e-01 8.868111512013215902e-01 4.716531435188089927e-01 7.196140158921182639e-02 -3.141030224984390773e-01 -6.881306030896823245e-01 -1.051495350050163147e+00 -1.405392407538288202e+00 -1.750847309296677423e+00 -2.088758593660277718e+00 -2.419894341796606785e+00 -2.744922589017134040e+00 -3.654270944715440095e+01 -3.006722972980379183e+01 -2.328001087605967712e+01 -1.618141206023448930e+01 -8.771789249250714349e+00 -1.051495350050163147e+00 6.979120801190886958e+00 1.531971228346341540e+01 2.396993849580362124e+01 3.292945420480175756e+01 4.219792746256752025e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.066941759924054711e+00 -1.687983613921703929e+00 -1.347639774939839219e+00 -1.040318499285238119e+00 -7.614237805165364747e-01 -5.071878743867134220e-01 -2.744673791749215885e-01 -6.062694584263625397e-02 1.365486108842009494e-01 3.189412959864419972e-01 4.881659241521290049e-01 -1.072396405646405704e+00 -9.315972184775025422e-01 -8.070252944150131391e-01 -6.960928168658887527e-01 -5.967124583635888824e-01 -5.071878743867134220e-01 -4.261532462612115379e-01 -3.524626584981725985e-01 -2.851683148276571989e-01 -2.234769084724922972e-01 -1.667248295278045411e-01 -8.307161774545629429e-01 -7.524919784544409351e-01 -6.820369025248068651e-01 -6.182496020054640828e-01 -5.602179763021442049e-01 -5.071878743867134220e-01 -4.585442476010576640e-01 -4.137552148497757321e-01 -3.723792688909174919e-01 -3.340422544460073251e-01 -2.984192144834777460e-01 -1.070892032084591161e+00 -9.358200494431305749e-01 -8.134992180754018198e-01 -7.021927209425420369e-01 -6.004863522093352168e-01 -5.071878743867134220e-01 -4.212954733634921567e-01 -3.419634983250424698e-01 -2.684656204094590937e-01 -2.001745310594516269e-01 -1.365687944197469250e-01 -1.163035018054667358e+00 -1.006800862884021264e+00 -8.648309286652807737e-01 -7.352352648679274516e-01 -6.164574702459852951e-01 -5.071878743867134220e-01 -4.063235242412135406e-01 -3.129217633939191390e-01 -2.261833573341921200e-01 -1.454130762045076075e-01 -7.001544531094014423e-02 -6.926820494870409295e-01 -6.530896845535821837e-01 -6.148087900589332966e-01 -5.777705727766423438e-01 -5.419164788678797473e-01 -5.071878743867134220e-01 -4.735398736572296041e-01 -4.409099388500944405e-01 -4.092617759696801083e-01 -3.785473591328031295e-01 -3.487270371295007609e-01 -8.403308224437004981e-01 -7.672293334436952605e-01 -6.976003862873370043e-01 -6.311962292762858251e-01 -5.677931456901655904e-01 -5.071878743867134220e-01 -4.491987951890222264e-01 -3.936562031295851583e-01 -3.404029020835531716e-01 -2.893010064307858231e-01 -2.402203280813827446e-01 -5.071907202088852262e-01 -5.071904425652232762e-01 -5.071925939656275473e-01 -5.071884759645897134e-01 -5.071890915846701819e-01 -5.071878743867134220e-01 -5.071892395103438922e-01 -5.071886925859920847e-01 -5.071874077207416676e-01 -5.071873127785415658e-01 -5.071906016741917211e-01 -2.326252101276269357e+00 -1.920560509775690372e+00 -1.538377712436466149e+00 -1.176914137464126542e+00 -8.338426965229807086e-01 -5.071878743867134220e-01 -1.952783193094500824e-01 1.033210562923318060e-01 3.898376088664992078e-01 6.653282703304225221e-01 9.307244582508373831e-01 4.866233437278508767e-01 2.792713982340592205e-01 7.636855013183070640e-02 -1.222395867310787226e-01 -3.167115044779544308e-01 -5.071878743867134220e-01 -6.938019438922043980e-01 -8.766656422616970756e-01 -1.055877566613428353e+00 -1.231525554192732796e+00 -1.403673731394617485e+00 -1.158317017194486098e+00 -1.004346143166709115e+00 -8.638295410434024824e-01 -7.350474493185036318e-01 -6.165701563949254060e-01 -5.071878743867134220e-01 -4.058797048625112924e-01 -3.117689293910576587e-01 -2.241081965683458244e-01 -1.422459076106167286e-01 -6.562134193641405711e-02 1.408751490387047278e+00 9.967817234741872534e-01 6.009646174088241199e-01 2.194209059129268724e-01 -1.494926649473871938e-01 -5.071878743867134220e-01 -8.549295515083285002e-01 -1.193791716007835513e+00 -1.524720043862146435e+00 -1.848538717508291684e+00 -2.165960513382804820e+00 -3.619505034973288105e+01 -2.968378935005197050e+01 -2.285901875909920378e+01 -1.572109473834745152e+01 -8.270366068537139626e+00 -5.071878743867134220e-01 7.568095609542484503e+00 1.595514730639390777e+01 2.465362129552832826e+01 3.366318777428553233e+01 4.298351008106700988e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.547232819032557938e+00 -1.172383498020796333e+00 -8.351966786208158133e-01 -5.302370695756735142e-01 -2.530580141774401159e-01 0.000000000000000000e+00 2.319893453967365460e-01 4.454490360759833512e-01 6.425336464943947057e-01 8.250629164071068278e-01 9.946004726808651553e-01 -5.689101517795710494e-01 -4.270605516616356456e-01 -3.016289055504672856e-01 -1.899811356340408985e-01 -9.000772849928613539e-02 0.000000000000000000e+00 8.145183910365356994e-02 1.554923229297498766e-01 2.230852572375538745e-01 2.850259959057301895e-01 3.420001357746779713e-01 -3.196021303691434778e-01 -2.423601501612796805e-01 -1.727752430804850303e-01 -1.097594810899128748e-01 -5.240915236049399628e-02 0.000000000000000000e+00 4.809600270538057915e-02 9.238177461433791371e-02 1.333004277835375118e-01 1.712235848235408309e-01 2.064671489227353773e-01 -5.590380412058130188e-01 -4.252075466919993385e-01 -3.039374221508620577e-01 -1.935423013656137059e-01 -9.261694218852435656e-02 0.000000000000000000e+00 8.530005534542184353e-02 1.641194101720040710e-01 2.371628148127561675e-01 3.050424606231015301e-01 3.682953905818324714e-01 -6.491849048321094440e-01 -4.947406871669144390e-01 -3.542856058040836364e-01 -2.259849666377123922e-01 -1.083144386514450497e-01 0.000000000000000000e+00 1.000458670484270229e-01 1.927374118527070690e-01 2.788615120690463578e-01 3.590910222154568565e-01 4.340165250500065408e-01 -1.831320310293976794e-01 -1.440614453587714394e-01 -1.062786357540953242e-01 -6.971003610225341707e-02 -3.429930104536160068e-02 0.000000000000000000e+00 3.325152771162343673e-02 6.549840149463204142e-02 9.678256108183461159e-02 1.271512548016220656e-01 1.566421259755514384e-01 -3.288164257949820479e-01 -2.567246612929761640e-01 -1.880281575745010036e-01 -1.224805876420254763e-01 -5.986918213741860423e-02 0.000000000000000000e+00 5.731579486761181896e-02 1.122319163096002076e-01 1.649050185975403926e-01 2.154682620753276268e-01 2.640490274519745606e-01 5.147186879887646883e-07 2.693278610539059206e-06 1.110943547889189694e-06 1.670359345793536400e-06 3.059735544070157922e-06 0.000000000000000000e+00 4.319384852338626191e-06 3.577690699454907407e-06 4.490883892926465235e-06 5.512993231577691819e-06 4.280411675731207783e-06 -1.781092135944279287e+00 -1.385405386968663777e+00 -1.011854497582763690e+00 -6.578329321748568326e-01 -3.211584068950046333e-01 0.000000000000000000e+00 3.072060499609344797e-01 6.017767556462996215e-01 8.848557919022503881e-01 1.157423066231585418e+00 1.420328086569428327e+00 9.718640438657520919e-01 7.684808431690762776e-01 5.697715581461654244e-01 3.755632230383348924e-01 1.856936702628474156e-01 0.000000000000000000e+00 -1.816563100681469756e-01 -3.594244951281545530e-01 -5.334264533266899200e-01 -7.037703005611810614e-01 -8.705581569487742533e-01 -6.425342431980453073e-01 -4.908304259870608921e-01 -3.522565710633572822e-01 -2.251522513565367423e-01 -1.081208808467700316e-01 0.000000000000000000e+00 1.002160895173212080e-01 1.933662679950006458e-01 2.801852652953668033e-01 3.613066282445220323e-01 4.372763074847439979e-01 1.901419069825267094e+00 1.491126547003526870e+00 1.097624875451098658e+00 7.190165747393183482e-01 3.536308636147251772e-01 0.000000000000000000e+00 -3.431549423587912373e-01 -6.769718808801535870e-01 -1.002438880548737865e+00 -1.320423121089732810e+00 -1.631685392975426252e+00 -3.587072096414683386e+01 -2.932616222714350585e+01 -2.246645824043130446e+01 -1.529196164309248829e+01 -7.803025381785516856e+00 0.000000000000000000e+00 8.116781352653287485e+00 1.654696868399859966e+01 2.529022946848458275e+01 3.434623281790844374e+01 4.371464050891917452e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.065668788518546073e+00 -6.935045316121682957e-01 -3.581286673845897606e-01 -5.425870983515655721e-02 2.224037003708764226e-01 4.754114472231387167e-01 7.077032584999486398e-01 9.217488339989430290e-01 1.119633702168129297e+00 1.303127668244489445e+00 1.473745421476126305e+00 -9.929129808178151217e-02 4.410496484204980139e-02 1.708522909569367698e-01 2.836238251229645235e-01 3.845622338797281548e-01 4.754114472231387167e-01 5.575883259052116792e-01 6.322658422452043236e-01 7.004177205183335087e-01 7.628610273851843537e-01 8.202735901677918884e-01 1.584431083483788250e-01 2.350074940264763323e-01 3.040042732297870698e-01 3.665076104945264035e-01 4.234014581515362363e-01 4.754114472231387167e-01 5.231390122663317488e-01 5.671072429901615752e-01 6.077349008168213551e-01 6.453939897590637020e-01 6.804000040729449861e-01 -8.118301834681602991e-02 5.193960037656323442e-02 1.726316957052578815e-01 2.825611052524277245e-01 3.831024912328095944e-01 4.754114472231387167e-01 5.604550088067116187e-01 6.390623572786326978e-01 7.119349597088270309e-01 7.796785930502919681e-01 8.428163160868415993e-01 -1.697214858484303313e-01 -1.644863265049979761e-02 1.230536342523341903e-01 2.505786530964071446e-01 3.676137058402807467e-01 4.754114472231387167e-01 5.750321444900179380e-01 6.673755517482665711e-01 7.532181763874313818e-01 8.332269769042635055e-01 9.079746551619799488e-01 2.938760134364168386e-01 3.325852481801464533e-01 3.700317769168913196e-01 4.062814668183193367e-01 4.413889235586231918e-01 4.754114472231387167e-01 5.083953033996230220e-01 5.403877959018957844e-01 5.714392385551918530e-01 6.015848330138414690e-01 6.308654251215394249e-01 1.495532275785496912e-01 2.209328176714023539e-01 2.889852893917074783e-01 3.539420311899406091e-01 4.160239490236125603e-01 4.754114472231387167e-01 5.322824111243757983e-01 5.867960631112046910e-01 6.390996733041777178e-01 6.893291251282753773e-01 7.376025042757338168e-01 4.754070110993852127e-01 4.754072735204879496e-01 4.754094134840981534e-01 4.754097762330697363e-01 4.754081409693695637e-01 4.754114472231387167e-01 4.754118953261151082e-01 4.754111123235863490e-01 4.754113136120125538e-01 4.754115168089732002e-01 4.754115842169616135e-01 -1.275786775788226191e+00 -8.882123880965389073e-01 -5.215450939163770450e-01 -1.733528458541286899e-01 1.583921453175594074e-01 4.754114472231387167e-01 7.791342824581051207e-01 1.070798620166221848e+00 1.351459377375852311e+00 1.622024103587774935e+00 1.883287454523038029e+00 1.430507411092027281e+00 1.230098897500033539e+00 1.034551971547811089e+00 8.437002303494870459e-01 6.573719466524950983e-01 4.754114472231387167e-01 2.976479167678813820e-01 1.239353212688559802e-01 -4.587103212309390915e-02 -2.119025360343093078e-01 -3.742792866038806010e-01 -1.611960542807713004e-01 -1.112317205480156494e-02 1.260825111351679406e-01 2.520381350039888058e-01 3.681027598607639617e-01 4.754114472231387167e-01 5.749321805697242826e-01 6.674987160769068062e-01 7.538223316433149135e-01 8.345223682644836716e-01 9.101374427433581715e-01 2.368873017324289343e+00 1.959027976104340318e+00 1.566556280436552706e+00 1.189551120760529601e+00 8.263346688236469229e-01 4.754114472231387167e-01 1.354626134623394818e-01 -1.946744892475575639e-01 -5.160281164195884562e-01 -8.294996742594800132e-01 -1.135897507376366633e+00 -3.556640381754017710e+01 -2.899066850162096287e+01 -2.209826771912745613e+01 -1.488955428400391945e+01 -7.364880627719895934e+00 4.754114472231387167e-01 8.630972643445961268e+00 1.710146506386644560e+01 2.588656355808966936e+01 3.498592111174566810e+01 4.439921671373615197e+01
